Date,portfolio_value,daily_return
2021-03-04,1.4485364090402262,-0.014567125588655472
2021-03-05,1.464270689835601,0.010862192139029503
2021-03-08,1.4494743219715016,-0.01010494027286768
2021-03-09,1.481502633737895,0.022096501663327217
2021-03-10,1.4891356969725744,0.005152244120836258
2021-03-11,1.5022726837655358,0.008821886964142323
2021-03-12,1.4952887212280646,-0.004648931324481964
2021-03-15,1.504437208898697,0.006118208169937134
2021-03-16,1.5005799265219049,-0.0025639371015131474
2021-03-17,1.505305760006443,0.0031493380665779114
2021-03-18,1.478296027278667,-0.017943020910024643
2021-03-19,1.4840481350316508,0.0038910391740500927
2021-03-22,1.492816236674138,0.005908232647925615
2021-03-23,1.4798655376908718,-0.008675347082316875
2021-03-24,1.4693604721354367,-0.0070986622013151646
2021-03-25,1.4745306925515915,0.0035186875611543655
2021-03-26,1.4894132032991467,0.01009304914623499
2021-03-29,1.47405247632963,-0.010313274338841438
2021-03-30,1.4729513688494043,-0.0007469934062100947
2021-03-31,1.486607418628227,0.00927121564745903
2021-04-01,1.5073825191809473,0.013974839821457863
2021-04-05,1.518629374261693,0.007461181841790676
2021-04-06,1.5215386548605987,0.0019157278584316373
2021-04-07,1.5147896035549373,-0.004435675218701363
2021-04-08,1.5279414801797007,0.008682312443852425
2021-04-09,1.528738764069369,0.0005218026344664395
2021-04-12,1.525055967327118,-0.0024090425577014685
2021-04-13,1.5333835166459548,0.005460487678647041
2021-04-14,1.5290279809687553,-0.0028404737822711468
2021-04-15,1.5481165429599546,0.012484115548431873
2021-04-16,1.5498032731118931,0.001089536934159696
2021-04-19,1.5391051699259568,-0.006902878172695637
2021-04-20,1.5300034568890317,-0.0059136394411325455
2021-04-21,1.5469656211573106,0.011086356826126575
2021-04-22,1.5378226944143694,-0.005910232663154602
2021-04-23,1.5496739832043143,0.007706537842750549
2021-04-26,1.5565368881082564,0.004428612068295479
2021-04-27,1.5522215334002656,-0.0027724076062440872
2021-04-28,1.5525417989858168,0.00020632724044844508
2021-04-29,1.552270816023806,-0.00017454149201512337
2021-04-30,1.543080040754574,-0.00592085812240839
2021-05-03,1.547406776004817,0.0028039603494107723
2021-05-04,1.5345394621528206,-0.008315404877066612
2021-05-05,1.5337892418023389,-0.0004888895782642066
2021-05-06,1.544544635256031,0.007012302055954933
2021-05-07,1.555095426276792,0.006831004284322262
2021-05-10,1.5326022215159008,-0.014464195817708969
2021-05-11,1.5271472975486597,-0.0035592562053352594
2021-05-12,1.4953272989628827,-0.020836234092712402
2021-05-13,1.5086312691020303,0.008897028863430023
2021-05-14,1.5334004700666521,0.016418326646089554
2021-05-17,1.5341440592821989,0.0004849282559007406
2021-05-18,1.5267953296930226,-0.004790117032825947
2021-05-19,1.5236183988369831,-0.00208078371360898
2021-05-20,1.5391753968825017,0.010210560634732246
2021-05-21,1.5387676350372825,-0.0002649222733452916
2021-05-24,1.5512855617146415,0.008135033771395683
2021-05-25,1.5533346816127074,0.0013209172757342458
2021-05-26,1.5602464609211761,0.004449639469385147
2021-05-27,1.5614463446315938,0.0007690347265452147
2021-05-28,1.5636573187757163,0.0014159783022478223
2021-06-01,1.565002489892286,0.0008602723246440291
2021-06-02,1.5687287367235876,0.002380984602496028
2021-06-03,1.553645047064624,-0.009615231305360794
2021-06-04,1.570817430235119,0.011052964255213737
2021-06-07,1.5766236699072123,0.003696317318826914
2021-06-08,1.5813125271394894,0.0029739863239228725
2021-06-09,1.5805066758556143,-0.0005096091190353036
2021-06-10,1.5862324347881924,0.0036227363161742687
2021-06-11,1.5871172903590054,0.0005578347481787205
2021-06-14,1.5863597978516464,-0.00047727569472044706
2021-06-15,1.5808409360403768,-0.0034789470955729485
2021-06-16,1.5715193656299276,-0.00589658971875906
2021-06-17,1.566575309764708,-0.003146035596728325
2021-06-18,1.5554644515412361,-0.007092450745403767
2021-06-21,1.5679201436445278,0.008007699623703957
2021-06-22,1.5735893822988711,0.003615770023316145
2021-06-23,1.5736665682243514,4.9050868256017566e-05
2021-06-24,1.582532912804272,0.0056341951712965965
2021-06-25,1.5818208899003623,-0.00044992612674832344
2021-06-28,1.5870244433266714,0.0032895971089601517
2021-06-29,1.5839752190538816,-0.0019213467603549361
2021-06-30,1.5864051259821554,0.0015340561512857676
2021-07-01,1.592140019748228,0.003615024732425809
2021-07-02,1.5990819209743685,0.004360107239335775
2021-07-06,1.6000398241333538,0.0005990331992506981
2021-07-07,1.6023161303918332,0.001422656001523137
2021-07-08,1.5954295851182045,-0.0042978692799806595
2021-07-09,1.6050250872967882,0.006014368962496519
2021-07-12,1.6069862511804809,0.0012218898627907038
2021-07-13,1.5978052559264517,-0.005713175982236862
2021-07-14,1.6002138587355432,0.0015074445400387049
2021-07-15,1.597677832796821,-0.0015848043840378523
2021-07-16,1.5845099716534154,-0.008241875097155571
2021-07-19,1.5784152018981952,-0.0038464698009192944
2021-07-20,1.593876310701611,0.009795336984097958
2021-07-21,1.6000295168667151,0.0038605292793363333
2021-07-22,1.6007489872589933,0.00044966069981455803
2021-07-23,1.6068139806467663,0.003788847243413329
2021-07-26,1.6071749281550984,0.00022463552886620164
2021-07-27,1.6010666698252631,-0.003800618229433894
2021-07-28,1.608960782626494,0.004930533468723297
2021-07-29,1.6155031134798485,0.004066184163093567
2021-07-30,1.6085295439075087,-0.004316654987633228
2021-08-02,1.6083083117357972,-0.00013753690291196108
2021-08-03,1.6142416230892986,0.0036891628988087177
2021-08-04,1.6097772552414722,-0.00276561314240098
2021-08-05,1.6173827044832532,0.004724535159766674
2021-08-06,1.6051186664691965,-0.0075826444663107395
2021-08-09,1.5968911392548677,-0.005125806201249361
2021-08-10,1.594766482281871,-0.0013304958119988441
2021-08-11,1.6007111423269944,0.0037276053335517645
2021-08-12,1.6017351025869413,0.0006396908429451287
2021-08-13,1.6093984150978953,0.004784381948411465
2021-08-16,1.6093235251350089,-4.6532892156392336e-05
2021-08-17,1.5992793386691273,-0.006241247523576021
2021-08-18,1.5906472634332294,-0.0053974781185388565
2021-08-19,1.5899986992011494,-0.000407736049965024
2021-08-20,1.6021259740924074,0.007627223152667284
2021-08-23,1.6204918177722694,0.01146342046558857
2021-08-24,1.6232097473412919,0.001677225111052394
2021-08-25,1.620829276436775,-0.0014665208291262388
2021-08-26,1.6141575164669293,-0.00411626324057579
2021-08-27,1.636612848636208,0.01391148753464222
2021-08-30,1.6397635179269388,0.001925115822814405
2021-08-31,1.6384772702800796,-0.0007844104547984898
2021-09-01,1.6421037581380613,0.002213328145444393
2021-09-02,1.6455416525991622,0.002093591494485736
2021-09-03,1.6460486199699196,0.0003080854075960815
2021-09-07,1.6341546412067585,-0.007225776091217995
2021-09-08,1.6296922639533495,-0.0027306945994496346
2021-09-09,1.6317410393098783,0.0012571547413244843
2021-09-10,1.618956670728785,-0.007834802381694317
2021-09-13,1.6241048458894864,0.003179933875799179
2021-09-14,1.6225495976750801,-0.000957603333517909
2021-09-15,1.6280160398711825,0.0033690447453409433
2021-09-16,1.6191508242375914,-0.005445410497486591
2021-09-17,1.61037154971417,-0.005422147456556559
2021-09-20,1.5950664094739464,-0.0095041049644351
2021-09-21,1.5976198182811714,0.0016008166130632162
2021-09-22,1.6094773082066747,0.00742197223007679
2021-09-23,1.612208121467088,0.001696708146482706
2021-09-24,1.608164800336164,-0.00250793993473053
2021-09-27,1.6091203881230378,0.0005942101124674082
2021-09-28,1.5781359820168919,-0.019255492836236954
2021-09-29,1.5762982207724532,-0.001164513872936368
2021-09-30,1.575636140658984,-0.0004200221155770123
2021-10-01,1.5890534621405914,0.008515494875609875
2021-10-04,1.5767025468099791,-0.007772498298436403
2021-10-05,1.581020531042953,0.002738616894930601
2021-10-06,1.5856706644051037,0.0029412226285785437
2021-10-07,1.5904159508788365,0.002992605324834585
2021-10-08,1.584195910781597,-0.003910951782017946
2021-10-11,1.5763293735693253,-0.00496563408523798
2021-10-12,1.5825160242374576,0.003924719523638487
2021-10-13,1.5970498692203126,0.00918401125818491
2021-10-14,1.6144252020681473,0.010879643261432648
2021-10-15,1.6097311797566867,-0.0029075501952320337
2021-10-18,1.6142748741892303,0.002822641748934984
2021-10-19,1.617193900594563,0.001808258588425815
2021-10-20,1.6210995718342212,0.002415091497823596
2021-10-21,1.6240254444507658,0.001804869156330824
2021-10-22,1.6258211373860827,0.0011057049268856645
2021-10-25,1.635946413650228,0.006227792240679264
2021-10-26,1.6343997564227948,-0.0009454204700887203
2021-10-27,1.6334444799740166,-0.0005844815168529749
2021-10-28,1.6463212243262628,0.007883184589445591
2021-10-29,1.6466639791324074,0.00020819436758756638
2021-11-01,1.657247133455681,0.0064270272850990295
2021-11-02,1.661292875321121,0.0024412423372268677
2021-11-03,1.6677666236158242,0.0038968133740127087
2021-11-04,1.6808981021484777,0.00787369068711996
2021-11-05,1.6959005094203932,0.008925233036279678
2021-11-08,1.6974172386328148,0.0008943503489717841
2021-11-09,1.6969839803530475,-0.00025524559896439314
2021-11-10,1.681174381069172,-0.009316292591392994
2021-11-11,1.686666703339556,0.0032669557258486748
2021-11-12,1.69280613363461,0.0036399783566594124
2021-11-15,1.6871630404246045,-0.00333357322961092
2021-11-16,1.688627153000513,0.000867795548401773
2021-11-17,1.6888006429709699,0.00010274024680256844
2021-11-18,1.6924755731084757,0.002176059177145362
2021-11-19,1.6913195648720893,-0.0006830280181020498
2021-11-22,1.6730526751562043,-0.01080037746578455
2021-11-23,1.6638979915356529,-0.0054718442261219025
2021-11-24,1.6705547801290068,0.004000719171017408
2021-11-26,1.6492835728889608,-0.012733019888401031
2021-11-29,1.6587830777692123,0.005759776569902897
2021-11-30,1.6421880946506404,-0.010004311800003052
2021-12-01,1.6272181901057907,-0.009115828201174736
2021-12-02,1.642291853997064,0.009263455867767334
2021-12-03,1.6319031642993538,-0.006325726862996817
2021-12-06,1.6406731303564057,0.005374072585254908
2021-12-07,1.6648670785998043,0.014746354892849922
2021-12-08,1.665047312396335,0.00010825716890394688
2021-12-09,1.6485007145768318,-0.00993761420249939
2021-12-10,1.6553636576228674,0.004163142293691635
2021-12-13,1.648892692760448,-0.003909089602530003
2021-12-14,1.6361577817507629,-0.007723310962319374
2021-12-15,1.652004284430077,0.009685192257165909
2021-12-16,1.6401564133528108,-0.0071718161925673485
2021-12-17,1.640294114792718,8.395628537982702e-05
2021-12-20,1.6255733655303037,-0.008974457159638405
2021-12-21,1.6454200059965571,0.012209009379148483
2021-12-22,1.6603912828901213,0.009098757058382034
2021-12-23,1.665288998579356,0.0029497358482331038
2021-12-27,1.6798051746983103,0.00871691107749939
2021-12-28,1.673129616431952,-0.0039740074425935745
2021-12-29,1.67021960621797,-0.0017392616719007492
2021-12-30,1.6736909999697216,0.0020784055814146996
2021-12-31,1.6732572392832694,-0.00025916413869708776
2022-01-03,1.6680291872896877,-0.003124475944787264
2022-01-04,1.664779072721663,-0.0019484758377075195
2022-01-05,1.6344434367006249,-0.01822201907634735
2022-01-06,1.6319608903926262,-0.001518893986940384
2022-01-07,1.6233036059402906,-0.005304835736751556
2022-01-10,1.6240718796705067,0.00047327790525741875
2022-01-11,1.6416573413725546,0.010828007012605667
2022-01-12,1.6415620184534248,-5.806505214422941e-05
2022-01-13,1.6271891487405603,-0.008755605667829514
2022-01-14,1.6244417348730298,-0.0016884416108950973
2022-01-18,1.5968458731552257,-0.016987904906272888
2022-01-19,1.5926229722361773,-0.002644526306539774
2022-01-20,1.5802453014776978,-0.007771877571940422
2022-01-21,1.5615111068429437,-0.011855244636535645
2022-01-24,1.570335409636622,0.005651130340993404
2022-01-25,1.55637576814502,-0.008889592252671719
2022-01-26,1.5417970421941025,-0.009367099031805992
2022-01-27,1.5314063279348848,-0.006739352829754353
2022-01-28,1.552951438647174,0.014068840071558952
2022-01-31,1.5760085181604495,0.01484726369380951
2022-02-01,1.582102208651265,0.0038665339816361666
2022-02-02,1.587269966980996,0.003266387153416872
2022-02-03,1.5579312382913528,-0.01848376728594303
2022-02-04,1.5614785927547539,0.002276964718475938
2022-02-07,1.5622633091626643,0.0005025470163673162
2022-02-08,1.5721078516003144,0.006301461718976498
2022-02-09,1.5900171375402705,0.011391893960535526
2022-02-10,1.566688012262256,-0.01467224769294262
2022-02-11,1.5575827570985334,-0.005811785813421011
2022-02-14,1.5544835811696154,-0.00198973435908556
2022-02-15,1.5673086801372729,0.00825039204210043
2022-02-16,1.5741395034653145,0.004358313977718353
2022-02-17,1.5577573869777745,-0.010407029651105404
2022-02-18,1.551764976191123,-0.003846819046884775
2022-02-22,1.5429483563681483,-0.005681672133505344
2022-02-23,1.5216719747382472,-0.013789432123303413
2022-02-24,1.5421913294755512,0.013484742492437363
2022-02-25,1.557336432952678,0.009820508770644665
2022-02-28,1.569343609308999,0.007710072211921215
2022-03-01,1.5641736580884231,-0.003294339869171381
2022-03-02,1.5689066527237259,0.0030258754268288612
2022-03-03,1.5656077133381998,-0.0021026995964348316
2022-03-04,1.5646042400956248,-0.0006409480702131987
2022-03-07,1.538386763904443,-0.01675661839544773
2022-03-08,1.5424932333480827,0.002669334877282381
2022-03-09,1.5553540271677728,0.008337666280567646
2022-03-10,1.5470518904660109,-0.00533777941018343
2022-03-11,1.530612126972258,-0.010626510716974735
2022-03-14,1.5042257951856328,-0.017239071428775787
2022-03-15,1.5172656303872154,0.008668801747262478
2022-03-16,1.5468724723835559,0.019513288512825966
2022-03-17,1.5575139209774338,0.006879331544041634
2022-03-18,1.570238263287418,0.008169649168848991
2022-03-21,1.562586190842334,-0.004873191937804222
2022-03-22,1.5687262997917955,0.00392945297062397
2022-03-23,1.5678799353757769,-0.0005395233165472746
2022-03-24,1.5835168499455463,0.009973285719752312
2022-03-25,1.5790412976759605,-0.0028263370040804148
2022-03-28,1.5817307868812578,0.001703241840004921
2022-03-29,1.600375774766469,0.011787712574005127
2022-03-30,1.5952545414894175,-0.003200019244104624
2022-03-31,1.5840266489402783,-0.0070383078418672085
2022-04-01,1.5860582818532798,0.0012825749581679702
2022-04-04,1.5954566811691657,0.005925633013248444
2022-04-05,1.5683790454091666,-0.016971714794635773
2022-04-06,1.5522855046699409,-0.01026125717908144
2022-04-07,1.552831294758476,0.00035160419065505266
2022-04-08,1.5444243134697764,-0.00541396951302886
2022-04-11,1.5268344228608939,-0.011389286257326603
2022-04-12,1.5274909979453926,0.00043002376332879066
2022-04-13,1.5446620565232936,0.011241348460316658
2022-04-14,1.5239478964624729,-0.013410156592726707
2022-04-18,1.5221565878064593,-0.0011754395673051476
2022-04-19,1.5315762911388995,0.0061883931048214436
2022-04-20,1.5359445129927722,0.0028521085623651743
2022-04-21,1.5151212410467476,-0.013557307422161102
2022-04-22,1.4859500633641567,-0.019253361970186234
2022-04-25,1.4900906319498812,0.0027864789590239525
2022-04-26,1.4662303322172707,-0.01601264998316765
2022-04-27,1.4596019593161322,-0.004520690068602562
2022-04-28,1.4839979356241022,0.016714129596948624
2022-04-29,1.4494889458738112,-0.023254068568348885
2022-05-02,1.4492767745122719,-0.00014637666754424572
2022-05-03,1.455699961397028,0.004431994631886482
2022-05-04,1.4852817234859457,0.020321331918239594
2022-05-05,1.4440091877649393,-0.02778768166899681
2022-05-06,1.4286688802432739,-0.010623414069414139
2022-05-09,1.4128775854059896,-0.01105315238237381
2022-05-10,1.4193692892316483,0.0045946682803332806
2022-05-11,1.4226958234442952,0.0023436706978827715
2022-05-12,1.4186104598336529,-0.00287156505510211
2022-05-13,1.4214146886128818,0.0019767433404922485
2022-05-16,1.419801084716954,-0.001135209808126092
2022-05-17,1.4215124535805999,0.001205358188599348
2022-05-18,1.4127621209208667,-0.0061556496657431126
2022-05-19,1.417363849475421,0.003257256466895342
2022-05-20,1.4246090798984798,0.0051117646507918835
2022-05-23,1.4214782223701405,-0.0021976958960294724
2022-05-24,1.4286381504991927,0.005036959424614906
2022-05-25,1.435896936261574,0.0050809127278625965
2022-05-26,1.4439331639888986,0.005596660543233156
2022-05-27,1.4601019739591379,0.011197755113244057
2022-05-31,1.4397880892059907,-0.01391264796257019
2022-06-01,1.4375489289724193,-0.0015552012482658029
2022-06-02,1.4522025795846227,0.010193496942520142
2022-06-03,1.439090872317125,-0.009028841741383076
2022-06-06,1.4264363536931481,-0.008793411776423454
2022-06-07,1.4410596223226266,0.010251609608530998
2022-06-08,1.4292229804893888,-0.008213846012949944
2022-06-09,1.4195174143758236,-0.006790799088776112
2022-06-10,1.4051874465119638,-0.010094957426190376
2022-06-13,1.3561187935910892,-0.03491964936256409
2022-06-14,1.3442576759454763,-0.008746370673179626
2022-06-15,1.3674313699467795,0.017239026725292206
2022-06-16,1.355632636517683,-0.008628391660749912
2022-06-17,1.3587745557570343,0.0023176774848252535
2022-06-21,1.3571812246498343,-0.001172623597085476
2022-06-22,1.3734909296181035,0.01201733760535717
2022-06-23,1.3826434388778417,0.0066636838018894196
2022-06-24,1.388757349936856,0.004421900026500225
2022-06-27,1.382303715966725,-0.004647056572139263
2022-06-28,1.3741239816737068,-0.005917465314269066
2022-06-29,1.383115925877018,0.006543764844536781
2022-06-30,1.383186346818664,5.091470666229725e-05
2022-07-01,1.394222057680658,0.00797847006469965
2022-07-05,1.3980229388359267,0.0027261662762612104
2022-07-06,1.3829298854432108,-0.010795998387038708
2022-07-07,1.3869824585453736,0.0029304255731403828
2022-07-08,1.380339928411394,-0.004789195489138365
2022-07-11,1.381427681195266,0.0007880325429141521
2022-07-12,1.381519505504998,6.647058762609959e-05
2022-07-13,1.3843934385666388,0.0020802696235477924
2022-07-14,1.375707418528761,-0.006274242419749498
2022-07-15,1.3911468054487666,0.011222871020436287
2022-07-18,1.383481225012082,-0.005510259885340929
2022-07-19,1.407140855204625,0.01710151880979538
2022-07-20,1.4139772581725187,0.004858364351093769
2022-07-21,1.4315545377132703,0.012431090697646141
2022-07-22,1.4251365995364327,-0.004483195021748543
2022-07-25,1.421491699487429,-0.002557579427957535
2022-07-26,1.4107023953826396,-0.007590128108859062
2022-07-27,1.4375900740738126,0.01905978098511696
2022-07-28,1.4535854168133897,0.011126497760415077
2022-07-29,1.4648996344763177,0.007783662062138319
2022-08-01,1.4725609412264136,0.005229919217526913
2022-08-02,1.4615916165081062,-0.0074491482228040695
2022-08-03,1.4830389349456543,0.014673947356641293
2022-08-04,1.4897173639134766,0.004503205418586731
2022-08-05,1.477968954735781,-0.00788633432239294
2022-08-08,1.4868484506069648,0.006007904186844826
2022-08-09,1.4785426629030303,-0.0055861696600914
2022-08-10,1.4978846983973586,0.013081824406981468
2022-08-11,1.48901919366923,-0.005918683018535376
2022-08-12,1.5110343786865903,0.014785024337470531
2022-08-15,1.5105509064507485,-0.00031996110919862986
2022-08-16,1.5108436122743432,0.00019377421995159239
2022-08-17,1.4953445956418292,-0.010258518159389496
2022-08-18,1.4981836604047014,0.0018986023496836424
2022-08-19,1.4753420409568943,-0.01524620782583952
2022-08-22,1.4522420634024442,-0.015657370910048485
2022-08-23,1.4525950936255996,0.00024309323634952307
2022-08-24,1.4552460230840183,0.001824961043894291
2022-08-25,1.473116438014829,0.01227999571710825
2022-08-26,1.440539824071949,-0.02211407944560051
2022-08-29,1.4309871644982284,-0.006631305441260338
2022-08-30,1.4189084853587435,-0.008440801873803139
2022-08-31,1.4084465539214186,-0.0073732249438762665
2022-09-01,1.3987572637485859,-0.006879416294395924
2022-09-02,1.3944690940087345,-0.0030656997114419937
2022-09-06,1.3804520605650734,-0.010051878169178963
2022-09-07,1.4034963758733117,0.01669331081211567
2022-09-08,1.4036442736569754,0.00010537810157984495
2022-09-09,1.4210721935366843,0.012416194193065166
2022-09-12,1.429676819093851,0.006055023521184921
2022-09-13,1.3874663504580342,-0.029524482786655426
2022-09-14,1.3918628283692887,0.0031687095761299133
2022-09-15,1.375629347992916,-0.011663132347166538
2022-09-16,1.3680935078473064,-0.005478103645145893
2022-09-19,1.375247526178322,0.0052291881293058395
2022-09-20,1.3622439305958993,-0.009455458261072636
2022-09-21,1.3545205481509874,-0.005669603124260902
2022-09-22,1.3364445214432115,-0.01334496308118105
2022-09-23,1.3173777843502037,-0.014266762882471085
2022-09-26,1.302250842411536,-0.011482615023851395
2022-09-27,1.2965304387206258,-0.004392704926431179
2022-09-28,1.328125646326557,0.024369044229388237
2022-09-29,1.3085203141902546,-0.014761654660105705
2022-09-30,1.2948088667249757,-0.010478589683771133
2022-10-03,1.3220504394239254,0.021039068698883057
2022-10-04,1.3403422309549733,0.013835925608873367
2022-10-05,1.3316067980481603,-0.006517315283417702
2022-10-06,1.3244252362948967,-0.0053931549191474915
2022-10-07,1.3012838389372672,-0.017472784966230392
2022-10-10,1.2841339350280192,-0.013179218396544456
2022-10-11,1.2836473808235171,-0.000378896773327142
2022-10-12,1.2870586218570508,0.002657459583133459
2022-10-13,1.2900887294351644,0.0023542887065559626
2022-10-14,1.269183531539102,-0.016204465180635452
2022-10-17,1.2787536554405363,0.007540378253906965
2022-10-18,1.285587808845892,0.005344386212527752
2022-10-19,1.2670858390242628,-0.01439183671027422
2022-10-20,1.2526168712302117,-0.011419090442359447
2022-10-21,1.25549265589863,0.002295821439474821
2022-10-24,1.2541479133453135,-0.0010710875503718853
2022-10-25,1.2803532622638885,0.020894942805171013
2022-10-26,1.286570155937475,0.0048556081019341946
2022-10-27,1.2894178612204705,0.0022134084720164537
2022-10-28,1.2932537431479254,0.0029748943634331226
2022-10-31,1.284524990170504,-0.006749451160430908
2022-11-01,1.2909029574311262,0.0049652340821921825
2022-11-02,1.27294132374983,-0.013914007693529129
2022-11-03,1.263840215379097,-0.007149668410420418
2022-11-04,1.2771518987499915,0.010532726533710957
2022-11-07,1.2796725001725957,0.0019736113026738167
2022-11-08,1.2929215858578211,0.010353497229516506
2022-11-09,1.2744771360138287,-0.014265714213252068
2022-11-10,1.3389285699629125,0.050570882856845856
2022-11-11,1.3487384084810854,0.007326633203774691
2022-11-14,1.3417042636400178,-0.005215351469814777
2022-11-15,1.3565019192428378,0.011028999462723732
2022-11-16,1.3516174676345583,-0.003600770141929388
2022-11-17,1.3429795208246063,-0.006390822120010853
2022-11-18,1.3415040993121237,-0.001098618027754128
2022-11-21,1.3358235623645534,-0.004234453663229942
2022-11-22,1.3496098280539297,0.010320424102246761
2022-11-23,1.3611752031891398,0.008569421246647835
2022-11-25,1.3591328337754147,-0.0015004456508904696
2022-11-28,1.3441945318741062,-0.010991053655743599
2022-11-29,1.3407583219799895,-0.0025563337840139866
2022-11-30,1.3733089952894142,0.024277808144688606
2022-12-01,1.3883303282868014,0.01093805767595768
2022-12-02,1.3904563533756615,0.0015313539188355207
2022-12-05,1.364567414185342,-0.018619023263454437
2022-12-06,1.3551102399579236,-0.00693052913993597
2022-12-07,1.3614460188900466,0.004675471223890781
2022-12-08,1.3681025154818227,0.004889284260571003
2022-12-09,1.355742336617636,-0.009034541435539722
2022-12-12,1.363956543055555,0.006058825645595789
2022-12-13,1.3790100226581166,0.011036626994609833
2022-12-14,1.3739539920865718,-0.003666420467197895
2022-12-15,1.34697514724503,-0.019635915756225586
2022-12-16,1.3391708605883366,-0.005793935153633356
2022-12-19,1.324598658722922,-0.010881510563194752
2022-12-20,1.326639915031962,0.0015410375781357288
2022-12-21,1.3383455198708767,0.008823498152196407
2022-12-22,1.321057828026036,-0.012917211279273033
2022-12-23,1.3214601813201485,0.000304569024592638
2022-12-27,1.312658148320952,-0.006660838611423969
2022-12-28,1.299371078704091,-0.010122261941432953
2022-12-29,1.3207290899753108,0.016437191516160965
2022-12-30,1.3179579169428297,-0.002098214579746127
2023-01-03,1.3210876320728955,0.0023746700026094913
2023-01-04,1.333452988350765,0.00935998186469078
2023-01-05,1.3207409659302631,-0.009533161297440529
2023-01-06,1.3495150820327182,0.021786343306303024
2023-01-09,1.3536732829262674,0.003081255592405796
2023-01-10,1.3581538804273585,0.0033099548891186714
2023-01-11,1.373004252309611,0.010934233665466309
2023-01-12,1.388423647985231,0.0112304063513875
2023-01-13,1.3944505270419942,0.0043408069759607315
2023-01-17,1.3903699717235436,-0.002926281886175275
2023-01-18,1.383854654252512,-0.004686031490564346
2023-01-19,1.3798740734838186,-0.0028764442540705204
2023-01-20,1.3916432006350592,0.008529131300747395
2023-01-23,1.4028745745218048,0.008070584386587143
2023-01-24,1.4067047217240518,0.0027302135713398457
2023-01-25,1.4089555807228245,0.0016000934410840273
2023-01-26,1.4149130898406528,0.004228315781801939
2023-01-27,1.4184454474310648,0.00249651912599802
2023-01-30,1.4038149526885897,-0.0103144571185112
2023-01-31,1.421590940149655,0.012662628665566444
2023-02-01,1.4419796605637722,0.014342185109853745
2023-02-02,1.453983432584608,0.008324508555233479
2023-02-03,1.4306906694791837,-0.01601996459066868
2023-02-06,1.4214647689616808,-0.0064485641196370125
2023-02-07,1.431388146668545,0.006981092970818281
2023-02-08,1.4219017376229106,-0.0066274190321564674
2023-02-09,1.4076698859413797,-0.010009026154875755
2023-02-10,1.4044359555747417,-0.0022973641753196716
2023-02-13,1.4167445037765036,0.008764050900936127
2023-02-14,1.4186511529263424,0.0013457960449159145
2023-02-15,1.4199229782494769,0.0008965032175183296
2023-02-16,1.403505676657351,-0.011562107130885124
2023-02-17,1.403969224290622,0.00033027841709554195
2023-02-21,1.3762613201155207,-0.01973540708422661
2023-02-22,1.3775337072667633,0.0009245243854820728
2023-02-23,1.3859044060542185,0.00607658363878727
2023-02-24,1.3698153499497199,-0.011609066277742386
2023-02-27,1.375734820353447,0.004321363754570484
2023-02-28,1.3768085930803244,0.0007805085042491555
2023-03-01,1.3726506356920933,-0.0030199966859072447
2023-03-02,1.3756523447519433,0.002186797559261322
2023-03-03,1.3988414268749425,0.016856789588928223
2023-03-06,1.3915704523720729,-0.005197854712605476
2023-03-07,1.3768870256929577,-0.01055169478058815
2023-03-08,1.3789962424131468,0.0015318734804168344
2023-03-09,1.3664063134766673,-0.009129777550697327
2023-03-10,1.3656526231481956,-0.0005515858065336943
2023-03-13,1.3709418001018852,0.0038730031810700893
2023-03-14,1.380265761510414,0.006801135838031769
2023-03-15,1.3843799803981651,0.0029807440005242825
2023-03-16,1.3986790745085245,0.010328879579901695
2023-03-17,1.401847708220493,0.002265447285026312
2023-03-20,1.4067690605082286,0.0035106183495372534
2023-03-21,1.4098431884206448,0.0021852399222552776
2023-03-22,1.4046936554402492,-0.0036525572650134563
2023-03-23,1.4118361836194373,0.005084758624434471
2023-03-24,1.4141931010036353,0.001669398625381291
2023-03-27,1.4054964393272882,-0.006149557419121265
2023-03-28,1.406315257681586,0.0005825830157846212
2023-03-29,1.4162758313049493,0.007082745898514986
2023-03-30,1.4246223858967684,0.005893311463296413
2023-03-31,1.4400837781334896,0.010852975770831108
2023-04-03,1.4443658406740296,0.002973481547087431
2023-04-04,1.444925941763531,0.000387783395126462
2023-04-05,1.4408963392930865,-0.002788795158267021
2023-04-06,1.442728042137844,0.0012712245807051659
2023-04-10,1.4382566878755576,-0.0030992357060313225
2023-04-11,1.441144648591891,0.0020079591777175665
2023-04-12,1.436808526399292,-0.0030088042840361595
2023-04-13,1.4529761047836136,0.011252423748373985
2023-04-14,1.441064071453841,-0.008198368363082409
2023-04-17,1.4419579895965215,0.0006203181110322475
2023-04-18,1.4428570506182203,0.0006235001492314041
2023-04-19,1.4414079204665067,-0.0010043476941064
2023-04-20,1.4390604592127807,-0.001628589117899537
2023-04-21,1.435746947854339,-0.0023025518748909235
2023-04-24,1.4383328179968673,0.0018010626081377268
2023-04-25,1.4251975438743174,-0.009132291190326214
2023-04-26,1.4191978173772555,-0.004209750797599554
2023-04-27,1.434791210715409,0.010987469926476479
2023-04-28,1.44587266899645,0.007723394315689802
2023-05-01,1.436860847345575,-0.006232790648937225
2023-05-02,1.4363844696496033,-0.0003315405920147896
2023-05-03,1.437184828167075,0.0005572035443037748
2023-05-04,1.4303683521746362,-0.004742936231195927
