Date,portfolio_value,daily_return
2021-03-08,1.493901645016722,-0.013292960822582245
2021-03-09,1.5301771922804963,0.024282420054078102
2021-03-10,1.535555001247704,0.0035145008005201817
2021-03-11,1.5525226220817823,0.011049829423427582
2021-03-12,1.5436828162863985,-0.005693833809345961
2021-03-15,1.554349568217751,0.006909937597811222
2021-03-16,1.552607439232569,-0.0011208089999854565
2021-03-17,1.5573417704746262,0.003049277700483799
2021-03-18,1.5262492904850398,-0.019965097308158875
2021-03-19,1.531904160723395,0.0037050764076411724
2021-03-22,1.5442852235534508,0.008082139305770397
2021-03-23,1.5326391503810484,-0.007541400380432606
2021-03-24,1.5209988347586725,-0.007594948634505272
2021-03-25,1.5230493698122571,0.0013481503119692206
2021-03-26,1.538027082567503,0.009834029711782932
2021-03-29,1.5259668387405325,-0.007841372862458229
2021-03-30,1.5223158157235728,-0.0023925965651869774
2021-03-31,1.5366126555669004,0.009391507133841515
2021-04-01,1.5588731583919566,0.014486736617982388
2021-04-05,1.572943894933665,0.009026222862303257
2021-04-06,1.576015208101172,0.0019525891402736306
2021-04-07,1.5713413887800876,-0.0029655927792191505
2021-04-08,1.5853161384285963,0.008893515914678574
2021-04-09,1.5870956983192546,0.0011225268244743347
2021-04-12,1.5836451087180579,-0.002174153458327055
2021-04-13,1.594227498967149,0.006682299077510834
2021-04-14,1.586733006266838,-0.004701018333435059
2021-04-15,1.607978159767132,0.013389242812991142
2021-04-16,1.6094293367565073,0.0009024855098687112
2021-04-19,1.5985910580475673,-0.00673423707485199
2021-04-20,1.5908483217477596,-0.004843475297093391
2021-04-21,1.606534758273514,0.00986042246222496
2021-04-22,1.595898544905809,-0.006620593369007111
2021-04-23,1.6073501282605636,0.007175633683800697
2021-04-26,1.614113768388279,0.004207944497466087
2021-04-27,1.6086995799477248,-0.003354279324412346
2021-04-28,1.6082632280070037,-0.0002712451387196779
2021-04-29,1.6088781484836159,0.0003823506413027644
2021-04-30,1.6002849064069198,-0.005341139156371355
2021-05-03,1.6033986946264467,0.0019457711605355144
2021-05-04,1.589064880590449,-0.008939644321799278
2021-05-05,1.5883795518319086,-0.00043127802200615406
2021-05-06,1.600155413385696,0.007413757964968681
2021-05-07,1.6104271421674885,0.006419206969439983
2021-05-10,1.5858846020749067,-0.015239770524203777
2021-05-11,1.5805970837159868,-0.0033341129310429096
2021-05-12,1.548427849781759,-0.02035258337855339
2021-05-13,1.560799783724681,0.007989997044205666
2021-05-14,1.586410424672869,0.016408665105700493
2021-05-17,1.5854628365967995,-0.0005973158404231071
2021-05-18,1.5779020651944817,-0.004768810234963894
2021-05-19,1.5757423268004924,-0.001368740457110107
2021-05-20,1.5935462550513122,0.01129875611513853
2021-05-21,1.5918907137338396,-0.0010389038361608982
2021-05-24,1.6063663491446205,0.009093360044062138
2021-05-25,1.6098329851841588,0.002158060669898987
2021-05-26,1.615222732065811,0.003348016180098057
2021-05-27,1.614470063943411,-0.00046598410699516535
2021-05-28,1.617224953487052,0.0017063738778233528
2021-06-01,1.6167391985762998,-0.00030036323005333543
2021-06-02,1.6206499665187089,0.0024189231917262077
2021-06-03,1.6048667004415313,-0.009738849475979805
2021-06-04,1.6242535481245317,0.012080036103725433
2021-06-07,1.6289470719183272,0.002889649709686637
2021-06-08,1.6326530313374432,0.002275064354762435
2021-06-09,1.6328706420755201,0.0001332865795120597
2021-06-10,1.6411896182954693,0.005094693973660469
2021-06-11,1.6413697106133633,0.00010973279131576419
2021-06-14,1.6424815380176756,0.0006773778004571795
2021-06-15,1.636192661596807,-0.003828887129202485
2021-06-16,1.6265750913282029,-0.005878018215298653
2021-06-17,1.624963757038109,-0.0009906301274895668
2021-06-18,1.6158238485724428,-0.005624684505164623
2021-06-21,1.6265724523562082,0.006652088835835457
2021-06-22,1.6335574515051186,0.004294305574148893
2021-06-23,1.6333128484707047,-0.00014973641373217106
2021-06-24,1.6416066803240688,0.00507791992276907
2021-06-25,1.6401673285020075,-0.0008767945691943169
2021-06-28,1.6486465838622477,0.005169750191271305
2021-06-29,1.6468731684422901,-0.0010756795527413487
2021-06-30,1.6491163613656628,0.0013620920944958925
2021-07-01,1.6538368832730586,0.0028624553233385086
2021-07-02,1.6639331857270485,0.0061047752387821674
2021-07-06,1.6675851548167773,0.0021947810892015696
2021-07-07,1.6714194976973118,0.0022993385791778564
2021-07-08,1.664703433179198,-0.004018180072307587
2021-07-09,1.6725434747408312,0.004709572531282902
2021-07-12,1.6751283723954795,0.0015454890672117472
2021-07-13,1.6680647363537968,-0.004216772969812155
2021-07-14,1.672776406526744,0.0028246326837688684
2021-07-15,1.6699502567260622,-0.0016894964501261711
2021-07-16,1.6568156025214886,-0.007865296676754951
2021-07-19,1.6517895078450002,-0.0030335872434079647
2021-07-20,1.6652614964306336,0.008155995979905128
2021-07-21,1.670665327030229,0.0032450342550873756
2021-07-22,1.6747682411963423,0.00245585641823709
2021-07-23,1.6821145255031347,0.004386448301374912
2021-07-26,1.682225577679604,6.601939094252884e-05
2021-07-27,1.6756933249958175,-0.003883101511746645
2021-07-28,1.6826370413498057,0.004143787082284689
2021-07-29,1.6883442386283811,0.0033918172121047974
2021-07-30,1.681385666411727,-0.004121536388993263
2021-08-02,1.681971632995326,0.00034850218798965216
2021-08-03,1.6884043266824005,0.003824495943263173
2021-08-04,1.6857689849969568,-0.001560847507789731
2021-08-05,1.6922450389117154,0.0038416022434830666
2021-08-06,1.6783253061456618,-0.00822560116648674
2021-08-09,1.6709104741314653,-0.004417994525283575
2021-08-10,1.667623988009565,-0.0019668834283947945
2021-08-11,1.672693962688793,0.003040238516405225
2021-08-12,1.6745842127809083,0.0011300633195787668
2021-08-13,1.6841843508331837,0.005732848774641752
2021-08-16,1.6852336790995273,0.0006230483413673937
2021-08-17,1.6750459437061183,-0.006045295391231775
2021-08-18,1.665998191562478,-0.005401494912803173
2021-08-19,1.66758268466331,0.0009510773234069347
2021-08-20,1.6795073629975867,0.007150876801460981
2021-08-23,1.6983013209732323,0.011190161108970642
2021-08-24,1.7003720824613122,0.00121931335888803
2021-08-25,1.6976878065513643,-0.001578640309162438
2021-08-26,1.6911845130901801,-0.0038306768983602524
2021-08-27,1.7123152097972019,0.012494613416492939
2021-08-30,1.7185003204302078,0.0036121332086622715
2021-08-31,1.7166759477988212,-0.0010616073850542307
2021-09-01,1.7198757470143424,0.0018639506306499243
2021-09-02,1.7224781014123463,0.0015131060499697924
2021-09-03,1.7238642612804447,0.0008047474548220634
2021-09-07,1.7130586935774919,-0.006268224213272333
2021-09-08,1.709462710705838,-0.002099159173667431
2021-09-09,1.7113661814801253,0.001113490667194128
2021-09-10,1.6982066531518527,-0.007689487189054489
2021-09-13,1.702783763373665,0.0026952610351145267
2021-09-14,1.7025099841870468,-0.00016078329645097256
2021-09-15,1.7080447955159959,0.0032509714365005493
2021-09-16,1.6993565071778751,-0.005086686462163925
2021-09-17,1.6883035598192235,-0.0065041957423090935
2021-09-20,1.6727702468964238,-0.009200545027852058
2021-09-21,1.6754564456280627,0.0016058384208008647
2021-09-22,1.6873068633695512,0.0070729488506913185
2021-09-23,1.689228731520775,0.0011390151921659708
2021-09-24,1.6857297658797559,-0.0020713391713798046
2021-09-27,1.6834273052385933,-0.001365853939205408
2021-09-28,1.6485655375267043,-0.020708804950118065
2021-09-29,1.6467316446730222,-0.0011124173179268837
2021-09-30,1.6450956714231941,-0.0009934668196365237
2021-10-01,1.6583332745058177,0.008046707138419151
2021-10-04,1.6415461991825318,-0.010122859850525856
2021-10-05,1.6479616383696956,0.003908168524503708
2021-10-06,1.653925035747816,0.0036186506040394306
2021-10-07,1.6599458724098097,0.0036403322592377663
2021-10-08,1.6529779447596498,-0.004197683651000261
2021-10-11,1.6441800340875716,-0.005322461016476154
2021-10-12,1.6492510179254385,0.0030842022970318794
2021-10-13,1.6641247534562986,0.00901847891509533
2021-10-14,1.6840762694630635,0.01198919489979744
2021-10-15,1.6822526691750266,-0.0010828489903360605
2021-10-18,1.6891899794971152,0.00412382185459137
2021-10-19,1.6932889731556005,0.0024266031105071306
2021-10-20,1.695839782011566,0.001506422646343708
2021-10-21,1.7000303899840126,0.0024711107835173607
2021-10-22,1.6995554224170428,-0.00027938769198954105
2021-10-25,1.7107928600134807,0.006611986551433802
2021-10-26,1.7112293174653999,0.0002551199868321419
2021-10-27,1.7133948315056802,0.0012654727324843407
2021-10-28,1.7257311081253872,0.007199903018772602
2021-10-29,1.7273122884458505,0.0009162379428744316
2021-11-01,1.7352770556301729,0.0046110753901302814
2021-11-02,1.740017067057832,0.0027315588667988777
2021-11-03,1.7461997516909313,0.003553232178092003
2021-11-04,1.7620406874074437,0.00907166302204132
2021-11-05,1.7756949796374373,0.007749135605990887
2021-11-08,1.7764228845156307,0.00040992675349116325
2021-11-09,1.7755785275901168,-0.0004753130197059363
2021-11-10,1.7585953580011655,-0.009564865380525589
2021-11-11,1.7636446897716809,0.002871230011805892
2021-11-12,1.771497446737917,0.004452573135495186
2021-11-15,1.7660121918336873,-0.0030963944736868143
2021-11-16,1.768527793589132,0.0014244532212615013
2021-11-17,1.7705843145137659,0.0011628434294834733
2021-11-18,1.7767201705019222,0.0034654412884265184
2021-11-19,1.7780490969842848,0.0007479661144316196
2021-11-22,1.757765571130413,-0.011407742276787758
2021-11-23,1.7475309512495367,-0.005822516977787018
2021-11-24,1.7550414383241348,0.00429777055978775
2021-11-26,1.7356874703589587,-0.011027641594409943
2021-11-29,1.7477649647239828,0.00695833470672369
2021-11-30,1.7312590004283097,-0.009444041177630424
2021-12-01,1.716690951658292,-0.00841471366584301
2021-12-02,1.7297652895607796,0.007616011425852776
2021-12-03,1.7186621303868783,-0.0064188819378614426
2021-12-06,1.7259820645745152,0.004259088542312384
2021-12-07,1.7530429624819488,0.01567855104804039
2021-12-08,1.7530331547543359,-5.594687536358833e-06
2021-12-09,1.7362998683339832,-0.009545333683490753
2021-12-10,1.7451657416971886,0.005106187891215086
2021-12-13,1.7360855057206983,-0.005203079432249069
2021-12-14,1.722263610087328,-0.007961529307067394
2021-12-15,1.7412327362545563,0.011014066636562347
2021-12-16,1.722316339234402,-0.01086379587650299
2021-12-17,1.7212473557092556,-0.0006206661928445101
2021-12-20,1.7057605609676736,-0.008997425436973572
2021-12-21,1.7279342540805593,0.01299929991364479
2021-12-22,1.7445252849793373,0.009601656347513199
2021-12-23,1.750739349232762,0.003562037367373705
2021-12-27,1.7681980261627983,0.00997217372059822
2021-12-28,1.7609299013132584,-0.004110469948500395
2021-12-29,1.7579461612239513,-0.0016944116214290261
2021-12-30,1.7603953091252844,0.0013931870926171541
2021-12-31,1.7584179491992924,-0.001123247668147087
2022-01-03,1.7551070426389808,-0.0018828894244506955
2022-01-04,1.748041515509048,-0.004025695845484734
2022-01-05,1.713599708895482,-0.019703082740306854
2022-01-06,1.710620009212214,-0.0017388539854437113
2022-01-07,1.7002114544086928,-0.006084667984396219
2022-01-10,1.7012063999969713,0.0005851893220096827
2022-01-11,1.7204945533108182,0.011337926611304283
2022-01-12,1.7215045794321673,0.0005870556924492121
2022-01-13,1.702344131656852,-0.011130059137940407
2022-01-14,1.7005620473733452,-0.001046841382049024
2022-01-18,1.6695939360551688,-0.0182105153799057
2022-01-19,1.6646962648738537,-0.002933450508862734
2022-01-20,1.651576901074138,-0.007880935445427895
2022-01-21,1.6296334041487854,-0.013286391273140907
2022-01-24,1.6373656914467882,0.0047448016703128815
2022-01-25,1.6188004719003997,-0.01133846864104271
2022-01-26,1.605387758696913,-0.008285587653517723
2022-01-27,1.5950353202737448,-0.006448559463024139
2022-01-28,1.6202663166055593,0.015818456187844276
2022-01-31,1.6492938754080761,0.017915301024913788
2022-02-01,1.6566286256683918,0.004447206389158964
2022-02-02,1.663551742139145,0.004179039504379034
2022-02-03,1.6267929226674271,-0.02209658920764923
2022-02-04,1.6316009728426097,0.0029555391520261765
2022-02-07,1.6299904089682593,-0.0009871064685285091
2022-02-08,1.6409370046783323,0.006715742405503988
2022-02-09,1.6622693970766356,0.013000128790736198
2022-02-10,1.6349771144753353,-0.016418687999248505
2022-02-11,1.6208535485317495,-0.00863838754594326
2022-02-14,1.61800498390634,-0.0017574472585693002
2022-02-15,1.6346154960567991,0.010266045108437538
2022-02-16,1.6400858075824913,0.0033465432934463024
2022-02-17,1.6183482403286105,-0.013253920711576939
2022-02-18,1.6115867720971522,-0.004178005736321211
2022-02-22,1.6018960930925403,-0.006013128906488419
2022-02-23,1.5773762382395657,-0.015306769870221615
2022-02-24,1.6010255505317386,0.014992816373705864
2022-02-25,1.618832770181369,0.011122383177280426
2022-02-28,1.6301304062955975,0.006978877820074558
2022-03-01,1.6223786539997596,-0.004755295813083649
2022-03-02,1.6278674796614696,0.003383196424692869
2022-03-03,1.6206224992694243,-0.004450595937669277
2022-03-04,1.617292642180946,-0.0020546778105199337
2022-03-07,1.5867726584471995,-0.018871033564209938
2022-03-08,1.5895282396417814,0.0017365948297083378
2022-03-09,1.6087649686413519,0.012102162465453148
2022-03-10,1.5978835703590193,-0.006763821002095938
2022-03-11,1.5787297716157076,-0.011986980214715004
2022-03-14,1.5513494266427785,-0.017343275249004364
2022-03-15,1.5683923062912872,0.01098584197461605
2022-03-16,1.604036798275291,0.022726770490407944
2022-03-17,1.6166354346818932,0.007854331284761429
2022-03-18,1.633871727172551,0.010661830194294453
2022-03-21,1.6260050500411343,-0.004814745858311653
2022-03-22,1.635797865142759,0.006022622808814049
2022-03-23,1.6311210099285367,-0.00285906670615077
2022-03-24,1.6494048634426182,0.011209378950297832
2022-03-25,1.6450809846024257,-0.0026214781682938337
2022-03-28,1.651956913197571,0.004179690033197403
2022-03-29,1.6726894526390768,0.012550290673971176
2022-03-30,1.664927481229457,-0.004640413913875818
2022-03-31,1.6524084352768205,-0.007519274018704891
2022-04-01,1.653573776152219,0.0007052377914078534
2022-04-04,1.6667957926845671,0.007996024563908577
2022-04-05,1.636617432999273,-0.018105613067746162
2022-04-06,1.617894312313618,-0.01144013274461031
2022-04-07,1.6188941518666735,0.0006179881747812033
2022-04-08,1.6078727707445766,-0.0068079689517617226
2022-04-11,1.5864239155954565,-0.013339895755052567
2022-04-12,1.586037059761321,-0.0002438540104776621
2022-04-13,1.6055124669342673,0.012279288843274117
2022-04-14,1.5806687027021136,-0.015474040061235428
2022-04-18,1.5793434971416322,-0.0008383828680962324
2022-04-19,1.5922073335357483,0.008145052939653397
2022-04-20,1.5919121456869296,-0.0001853953581303358
2022-04-21,1.5689827327383699,-0.014403692446649075
2022-04-22,1.5381136906600945,-0.01967455819249153
2022-04-25,1.5435948562199788,0.0035635633394122124
2022-04-26,1.5137731901894242,-0.019319619983434677
2022-04-27,1.5073105658530395,-0.004269215743988752
2022-04-28,1.5360287378377555,0.019052591174840927
2022-04-29,1.492874463278331,-0.028094705194234848
2022-05-02,1.4934883798161642,0.00041123118717223406
2022-05-03,1.4993989097789526,0.003957533277571201
2022-05-04,1.532793379996174,0.022271905094385147
2022-05-05,1.478976929394704,-0.035110048949718475
2022-05-06,1.4654831190989175,-0.009123746305704117
2022-05-09,1.428746224548941,-0.025068111717700958
2022-05-10,1.4338499345373208,0.0035721599124372005
2022-05-11,1.4190470795918695,-0.010323852300643921
2022-05-12,1.4148043168911986,-0.0029898674692958593
2022-05-13,1.4363843507996004,0.015253016725182533
2022-05-16,1.4310437485064245,-0.0037180872168391943
2022-05-17,1.4487918581432682,0.012402213178575039
2022-05-18,1.412849942556233,-0.02480819821357727
2022-05-19,1.4143764966015995,0.0010804785415530205
2022-05-20,1.4156501986853678,0.000900539627764374
2022-05-23,1.4269468054498307,0.007979800924658775
2022-05-24,1.4188412984906906,-0.005680314730852842
2022-05-25,1.4297879575172128,0.007715210318565369
2022-05-26,1.449890810760836,0.014060024172067642
2022-05-27,1.4774438394741263,0.019003519788384438
2022-05-31,1.4641213018579424,-0.00901728868484497
2022-06-01,1.4591142122746807,-0.0034198598004877567
2022-06-02,1.484860363426265,0.017645055428147316
2022-06-03,1.4621396889383864,-0.015301556326448917
2022-06-06,1.459148493638156,-0.0020457657519727945
2022-06-07,1.4732904823486772,0.00969194620847702
2022-06-08,1.4615304351834972,-0.00798216462135315
2022-06-09,1.4387484792745164,-0.015587739646434784
2022-06-10,1.4128500376466133,-0.01800067350268364
2022-06-13,1.3580322966932923,-0.038799405097961426
2022-06-14,1.351472483423461,-0.004830380901694298
2022-06-15,1.375692484571318,0.017921194434165955
2022-06-16,1.345340119871734,-0.02206333540380001
2022-06-17,1.3504227097712462,0.003777921898290515
2022-06-21,1.364834067841875,0.010671738535165787
2022-06-22,1.3709900387805267,0.004510417114943266
2022-06-23,1.3823061177615543,0.008253946900367737
2022-06-24,1.4067820425551316,0.01770658791065216
2022-06-27,1.4006093385972185,-0.004387818276882172
2022-06-28,1.3785610296023607,-0.015741940587759018
2022-06-29,1.3804630336641663,0.0013797024730592966
2022-06-30,1.3721041252472477,-0.00605514831840992
2022-07-01,1.381819199906362,0.0070804208517074585
2022-07-05,1.387551420172263,0.004148314241319895
2022-07-06,1.3812419848922926,-0.004547172226011753
2022-07-07,1.3963400466044618,0.010930786840617657
2022-07-08,1.3941424666547024,-0.0015738143119961023
2022-07-11,1.3803923558085678,-0.00986277312040329
2022-07-12,1.3738301384874152,-0.004753878340125084
2022-07-13,1.3756849296534446,0.0013500876957550645
2022-07-14,1.3689147184164587,-0.0049213385209441185
2022-07-15,1.385636023966261,0.012215008959174156
2022-07-18,1.3770093658547191,-0.006225774995982647
2022-07-19,1.4024065133940251,0.018443699926137924
2022-07-20,1.412838100622203,0.007438347674906254
2022-07-21,1.430999040775131,0.012854225933551788
2022-07-22,1.4217927018156191,-0.00643350463360548
2022-07-25,1.4171809488300433,-0.0032436184119433165
2022-07-26,1.4039008122840075,-0.009370812214910984
2022-07-27,1.434103908640518,0.021513696759939194
2022-07-28,1.4495676746686368,0.01078287698328495
2022-07-29,1.4634498826301596,0.009576791897416115
2022-08-01,1.4700431278957673,0.004505275748670101
2022-08-02,1.4596538080262917,-0.007067357189953327
2022-08-03,1.4838397305484967,0.016569629311561584
2022-08-04,1.49022543767627,0.004303501918911934
2022-08-05,1.477665831694958,-0.008427990600466728
2022-08-08,1.4845365092471636,0.004649682901799679
2022-08-09,1.475053719693581,-0.0063877105712890625
2022-08-10,1.4963790431345063,0.014457319863140583
2022-08-11,1.4871640910457014,-0.006158167030662298
2022-08-12,1.5101153247000332,0.015432885847985744
2022-08-15,1.5121734651206946,0.0013629028107970953
2022-08-16,1.5119187056316044,-0.00016847239749040455
2022-08-17,1.4962523797049794,-0.010361883789300919
2022-08-18,1.499033679397858,0.001858843956142664
2022-08-19,1.4751757334846918,-0.01591555029153824
2022-08-22,1.4506056678396817,-0.016655687242746353
2022-08-23,1.4505995490742127,-4.218076355755329e-06
2022-08-24,1.4531283184785402,0.001743258093483746
2022-08-25,1.472339634478013,0.013220660388469696
2022-08-26,1.4350639673440855,-0.025317301973700523
2022-08-29,1.4254652442110403,-0.006688707508146763
2022-08-30,1.4133315319208442,-0.008512106724083424
2022-08-31,1.4030797188404225,-0.007253650575876236
2022-09-01,1.394831832072841,-0.005878416355699301
2022-09-02,1.3884355905587809,-0.004585672169923782
2022-09-06,1.3747025642808146,-0.009891007095575333
2022-09-07,1.39817882199183,0.017077336087822914
2022-09-08,1.3995211046346119,0.0009600221528671682
2022-09-09,1.4189574615463905,0.013887862674891949
2022-09-12,1.4287791455924668,0.006921760737895966
2022-09-13,1.380132506535705,-0.034047696739435196
2022-09-14,1.3846498605126472,0.003273130627349019
2022-09-15,1.367833920422499,-0.0121445432305336
2022-09-16,1.3603228390837296,-0.005491223186254501
2022-09-19,1.3677580390032043,0.0054657612927258015
2022-09-20,1.355115619204139,-0.00924316979944706
2022-09-21,1.3457900886353218,-0.006881723180413246
2022-09-22,1.3282656463122928,-0.013021675869822502
2022-09-23,1.3096125031175954,-0.014043232426047325
2022-09-26,1.295522963107171,-0.010758556425571442
2022-09-27,1.2899784892112143,-0.004279718734323978
2022-09-28,1.3206024405037127,0.02373989298939705
2022-09-29,1.2973654854091137,-0.017595723271369934
2022-09-30,1.282688896244037,-0.011312609538435936
2022-10-03,1.312079316062727,0.0229131318628788
2022-10-04,1.342209011916374,0.02296331897377968
2022-10-05,1.3365996818030534,-0.0041791778057813644
2022-10-06,1.3282702285354058,-0.006231823470443487
2022-10-07,1.2947724518254762,-0.02521909773349762
2022-10-10,1.2803072994032838,-0.011171964928507805
2022-10-11,1.2739914301212907,-0.004933088552206755
2022-10-12,1.2751828001914332,0.0009351476328447461
2022-10-13,1.2904402852913675,0.011964939534664154
2022-10-14,1.2625354743057589,-0.021624255925416946
2022-10-17,1.285579634206249,0.018252287060022354
2022-10-18,1.2944518666560965,0.0069013480097055435
2022-10-19,1.2809131074661788,-0.010459067299962044
2022-10-20,1.2705474883898051,-0.008092367090284824
2022-10-21,1.2891459674472816,0.014638161286711693
2022-10-24,1.2945145740161885,0.004164467565715313
2022-10-25,1.318551098698836,0.01856798306107521
2022-10-26,1.3123397000919572,-0.004710775800049305
2022-10-27,1.3051784238437334,-0.005456876941025257
2022-10-28,1.3225147579836116,0.013282731175422668
2022-10-31,1.3121317673624426,-0.007850944995880127
2022-11-01,1.3118531121400612,-0.0002123683225363493
2022-11-02,1.282673137451033,-0.022243324667215347
2022-11-03,1.2693438538891058,-0.010391800664365292
2022-11-04,1.2850594399331396,0.012380873784422874
2022-11-07,1.2893375233483546,0.003329093800857663
2022-11-08,1.301837414101353,0.009694816544651985
2022-11-09,1.28174143313842,-0.015436628833413124
2022-11-10,1.3485606561534795,0.052131593227386475
2022-11-11,1.3620564694784587,0.010007568635046482
2022-11-14,1.3539224562021577,-0.005971862003207207
2022-11-15,1.3693508690313199,0.011395344510674477
2022-11-16,1.3625766326425728,-0.004947042092680931
2022-11-17,1.3546615801257305,-0.005808886140584946
2022-11-18,1.3532728637014724,-0.0010251390049234033
2022-11-21,1.3464497063829828,-0.005041967146098614
2022-11-22,1.3611560361123334,0.010922301560640335
2022-11-23,1.3733557886739463,0.008962787687778473
2022-11-25,1.3700415169772782,-0.002413265174254775
2022-11-28,1.354596363445121,-0.011273493058979511
2022-11-29,1.3500935783073604,-0.0033240788616240025
2022-11-30,1.3864968973320606,0.026963552460074425
2022-12-01,1.3987978868777324,0.008871992118656635
2022-12-02,1.3997892397498233,0.000708717736415565
2022-12-05,1.3743578342409921,-0.018168024718761444
2022-12-06,1.3632370501092865,-0.008091622032225132
2022-12-07,1.36884371130263,0.0041127558797597885
2022-12-08,1.376653480848776,0.005705377086997032
2022-12-09,1.3643237501730892,-0.008956306613981724
2022-12-12,1.3736987631546964,0.006871545687317848
2022-12-13,1.3886776219976478,0.010904034599661827
2022-12-14,1.3828817347437057,-0.004173673689365387
2022-12-15,1.353481286783645,-0.021260276436805725
2022-12-16,1.3451834347723493,-0.006130747497081757
2022-12-19,1.3299658634860063,-0.0113126365467906
2022-12-20,1.331105237969744,0.000856694532558322
2022-12-21,1.3438578154057013,0.009580442681908607
2022-12-22,1.323835868597272,-0.014898858033120632
2022-12-23,1.3242288515736973,0.0002968517364934087
2022-12-27,1.3134559005238855,-0.008135263808071613
2022-12-28,1.2997730390648101,-0.010417450219392776
2022-12-29,1.3219517555206168,0.017063530161976814
2022-12-30,1.3192109743973186,-0.0020732837729156017
2023-01-03,1.3208525982906785,0.0012443982996046543
2023-01-04,1.3323637610318142,0.008714948780834675
2023-01-05,1.3186293641668398,-0.010308293625712395
2023-01-06,1.3482087836477827,0.02243194356560707
2023-01-09,1.353330932752362,0.0037992254365235567
2023-01-10,1.35841355433867,0.003755638375878334
2023-01-11,1.3750379010902198,0.012238060124218464
2023-01-12,1.3891830054372523,0.01028706505894661
2023-01-13,1.3954404417912698,0.004504400305449963
2023-01-17,1.392500195201811,-0.0021070383954793215
2023-01-18,1.3849080681112564,-0.005452155135571957
2023-01-19,1.380020703867129,-0.0035290170926600695
2023-01-20,1.3944167730517836,0.010431777685880661
2023-01-23,1.4092760095019636,0.010656237602233887
2023-01-24,1.412085448048505,0.0019935332238674164
2023-01-25,1.413494459172106,0.000997822848148644
2023-01-26,1.4225893664439246,0.006434342358261347
2023-01-27,1.4279434698514655,0.003763632383197546
2023-01-30,1.4108606622073454,-0.011963224038481712
2023-01-31,1.4285390628988017,0.012530224397778511
2023-02-01,1.4507459731692138,0.015545189380645752
2023-02-02,1.4706592052151317,0.013726201839745045
2023-02-03,1.4467900691094828,-0.016230229288339615
2023-02-06,1.4373084644263159,-0.006553545594215393
2023-02-07,1.44946557234324,0.008458245545625687
2023-02-08,1.4371499146243127,-0.008496688678860664
2023-02-09,1.423453507305641,-0.009530256502330303
2023-02-10,1.4191250017908665,-0.003040847834199667
2023-02-13,1.4321636779596758,0.009187827818095684
2023-02-14,1.435192124989487,0.0021145956125110388
2023-02-15,1.43641883464161,0.0008547354955226183
2023-02-16,1.4183937861130087,-0.012548602186143398
2023-02-17,1.4178869987406495,-0.0003572966670617461
2023-02-21,1.390407245483672,-0.019380778074264526
2023-02-22,1.3915226920844417,0.0008022445254027843
2023-02-23,1.400232487170618,0.006259182933717966
2023-02-24,1.3829395892550918,-0.012350019067525864
2023-02-27,1.3893028161256695,0.004601232707500458
2023-02-28,1.390244817349197,0.0006780388066545129
2023-03-01,1.3847925023790972,-0.003921838011592627
2023-03-02,1.3884071130350888,0.002610218245536089
2023-03-03,1.41282220042789,0.017584962770342827
2023-03-06,1.407434414079516,-0.0038134921342134476
2023-03-07,1.3926243582131523,-0.010522732511162758
2023-03-08,1.3953947913064961,0.0019893613643944263
2023-03-09,1.3811729258653522,-0.01019200123846531
2023-03-10,1.3804955452680971,-0.0004904386587440968
2023-03-13,1.3872364608823997,0.004882968030869961
2023-03-14,1.3991775163469091,0.008607801049947739
2023-03-15,1.404036447623858,0.0034727053716778755
2023-03-16,1.421364057826231,0.012341282330453396
2023-03-17,1.4225478345898586,0.0008328455733135343
2023-03-20,1.4268139297112208,0.0029989115428179502
2023-03-21,1.4327579555654777,0.004165943246334791
2023-03-22,1.424707143580326,-0.0056191012263298035
2023-03-23,1.433501725066804,0.006172904744744301
2023-03-24,1.4364267797404335,0.0020404960960149765
2023-03-27,1.4270121054052345,-0.006554231978952885
2023-03-28,1.4264513101302674,-0.0003929856466129422
2023-03-29,1.4385688561924526,0.008494889363646507
2023-03-30,1.4478947306614824,0.006482744589447975
2023-03-31,1.4650960128534063,0.01188020221889019
2023-04-03,1.4679718070729804,0.0019628708250820637
2023-04-04,1.4680458109320982,5.041231634095311e-05
2023-04-05,1.463061580397696,-0.003395146457478404
2023-04-06,1.4660587715606965,0.0020485748536884785
2023-04-10,1.4617332330848822,-0.0029504536651074886
2023-04-11,1.4625315280977413,0.0005461290711537004
2023-04-12,1.4568975311205645,-0.003852222580462694
2023-04-13,1.473733449141887,0.011556006968021393
2023-04-14,1.4630277025679506,-0.007264371030032635
2023-04-17,1.4624006531468325,-0.0004285970935598016
2023-04-18,1.4637675827248005,0.0009347161976620555
2023-04-19,1.4621344085010717,-0.0011157332919538021
2023-04-20,1.4594476556415341,-0.001837555319070816
2023-04-21,1.456072690030255,-0.0023124951403588057
2023-04-24,1.458548950174292,0.0017006432171911001
2023-04-25,1.4458837967539324,-0.008683392778038979
2023-04-26,1.441377658351814,-0.0031165287364274263
2023-04-27,1.458597172258988,0.01194656640291214
2023-04-28,1.4699000164481217,0.007749119773507118
2023-05-01,1.4604106995335042,-0.006455756723880768
2023-05-02,1.4611672657018158,0.0005180502776056528
2023-05-03,1.460936044002201,-0.00015824451111257076
2023-05-04,1.4547578055749666,-0.004228958860039711
2023-05-05,1.468440241904238,0.009405301883816719
2023-05-08,1.4659761033179122,-0.001678065280430019
