Date,portfolio_value,daily_return
2021-03-04,1.4699771468964307,-0.014731712639331818
2021-03-05,1.486656051469858,0.011346369981765747
2021-03-08,1.4726157958965702,-0.00944418553262949
2021-03-09,1.504566251613556,0.02169639617204666
2021-03-10,1.5128885273699808,0.005531345494091511
2021-03-11,1.5269641069875985,0.009303778409957886
2021-03-12,1.5200766692515102,-0.004510543309152126
2021-03-15,1.5293092216089852,0.006073741242289543
2021-03-16,1.5244904476374048,-0.003150948090478778
2021-03-17,1.5290468186858348,0.0029887829441577196
2021-03-18,1.5007052305877158,-0.018535461276769638
2021-03-19,1.506569602210316,0.003907743841409683
2021-03-22,1.5151997567149371,0.005728347692638636
2021-03-23,1.500786053686237,-0.00951274111866951
2021-03-24,1.4897758371610268,-0.007336299866437912
2021-03-25,1.4944694375163998,0.0031505413353443146
2021-03-26,1.5088988846777651,0.009655230678617954
2021-03-29,1.493859564087475,-0.009967083111405373
2021-03-30,1.4929580009760837,-0.0006035126280039549
2021-03-31,1.5055111210229157,0.00840822048485279
2021-04-01,1.526361552326612,0.013849403709173203
2021-04-05,1.536972128876611,0.006951548624783754
2021-04-06,1.540212877000463,0.0021085275802761316
2021-04-07,1.5332791473066434,-0.004501799587160349
2021-04-08,1.5463025361405842,0.008493814617395401
2021-04-09,1.5469899775743212,0.0004445711092557758
2021-04-12,1.5434701822670294,-0.002275254111737013
2021-04-13,1.5516421259895967,0.00529452646151185
2021-04-14,1.5475371237913331,-0.002645585685968399
2021-04-15,1.5669403359519154,0.0125381238758564
2021-04-16,1.568301546474534,0.0008687060326337814
2021-04-19,1.5579984104147162,-0.006569614168256521
2021-04-20,1.5495220350248362,-0.005440554581582546
2021-04-21,1.566245674943546,0.010792773216962814
2021-04-22,1.5576012895577718,-0.00551917590200901
2021-04-23,1.568751364104574,0.00715849082916975
2021-04-26,1.5750709358861468,0.0040284087881445885
2021-04-27,1.5705506462772956,-0.0028698958922177553
2021-04-28,1.5710596717426601,0.00032410636777058244
2021-04-29,1.5707837945814047,-0.00017559941625222564
2021-04-30,1.5620116138206313,-0.005584588274359703
2021-05-03,1.5667561778509504,0.003037470392882824
2021-05-04,1.5551746053804045,-0.007392070721834898
2021-05-05,1.5547803996074425,-0.0002534800732973963
2021-05-06,1.5655097417427393,0.00690087303519249
2021-05-07,1.57548082221945,0.006369222886860371
2021-05-10,1.5539174984299977,-0.01368682086467743
2021-05-11,1.5479999560859916,-0.0038081444799900055
2021-05-12,1.516651232624966,-0.020251113921403885
2021-05-13,1.529855559402395,0.008706238120794296
2021-05-14,1.554207913675093,0.015918074175715446
2021-05-17,1.554884857976486,0.0004355558194220066
2021-05-18,1.5475260615489148,-0.004732695408165455
2021-05-19,1.5441406410957579,-0.0021876338869333267
2021-05-20,1.5593479026055903,0.009848365560173988
2021-05-21,1.5593108058177305,-2.3789936676621437e-05
2021-05-24,1.5713981916370192,0.007751748897135258
2021-05-25,1.5738185951879826,0.0015402865828946233
2021-05-26,1.5802637740241052,0.004095248878002167
2021-05-27,1.5813334735718656,0.00067691202275455
2021-05-28,1.5833723835281992,0.0012893611565232277
2021-06-01,1.5846894686958415,0.0008318227482959628
2021-06-02,1.5884600713704438,0.0023793953005224466
2021-06-03,1.5738104983205707,-0.009222500026226044
2021-06-04,1.5909897479848922,0.010915704071521759
2021-06-07,1.5961601728727677,0.003249816596508026
2021-06-08,1.60098882383184,0.0030251669231802225
2021-06-09,1.6006487262988587,-0.0002124296734109521
2021-06-10,1.606355482344513,0.003565276972949505
2021-06-11,1.6069438024112046,0.0003662452509161085
2021-06-14,1.6054227534194265,-0.0009465477196499705
2021-06-15,1.6002087286026032,-0.0032477581407874823
2021-06-16,1.5908397335894355,-0.005854858085513115
2021-06-17,1.5859518440674136,-0.003072521649301052
2021-06-18,1.576006065293129,-0.006271173246204853
2021-06-21,1.5876232470877485,0.007371279876679182
2021-06-22,1.5931413041732543,0.003475671634078026
2021-06-23,1.5929269121337657,-0.00013457189197652042
2021-06-24,1.6015576027297744,0.005418133456259966
2021-06-25,1.6005537943413877,-0.0006267700809985399
2021-06-28,1.6057772852101326,0.0032635522074997425
2021-06-29,1.6027185210788701,-0.0019048495450988412
2021-06-30,1.6055003446014853,0.001735690631903708
2021-07-01,1.6113366336185417,0.003635183908045292
2021-07-02,1.6184352817066185,0.004405440762639046
2021-07-06,1.6198774251633512,0.0008910726755857468
2021-07-07,1.6227654372297033,0.0017828583950176835
2021-07-08,1.6161995694612226,-0.0040460978634655476
2021-07-09,1.6248899606624276,0.0053770532831549644
2021-07-12,1.6267660165262416,0.0011545740999281406
2021-07-13,1.617388411323554,-0.005764569155871868
2021-07-14,1.6205355379840838,0.0019458075985312462
2021-07-15,1.6189131903362572,-0.001001118216663599
2021-07-16,1.6059500258988133,-0.008007325232028961
2021-07-19,1.6010269458036086,-0.0030655250884592533
2021-07-20,1.6155491781902784,0.00907057337462902
2021-07-21,1.6208343606209674,0.003271446330472827
2021-07-22,1.6221369534129793,0.0008036557119339705
2021-07-23,1.6275391317159336,0.0033302849624305964
2021-07-26,1.6278017980691912,0.00016138865612447262
2021-07-27,1.6228827561982815,-0.0030218923930078745
2021-07-28,1.6303877698488078,0.004624495282769203
2021-07-29,1.6366044701882494,0.00381301948800683
2021-07-30,1.6300753974686768,-0.003989401739090681
2021-08-02,1.630282660761604,0.00012714951299130917
2021-08-03,1.6361835310547739,0.003619538154453039
2021-08-04,1.6316918534427487,-0.0027452162466943264
2021-08-05,1.6386681988146423,0.004275528714060783
2021-08-06,1.625957147007351,-0.007756940554827452
2021-08-09,1.6175097897301765,-0.005195313598960638
2021-08-10,1.6154920868174525,-0.0012474131071940064
2021-08-11,1.6215419325914886,0.0037448934745043516
2021-08-12,1.622457292809094,0.000564499874599278
2021-08-13,1.6309201420853225,0.005216069053858519
2021-08-16,1.631188179491229,0.00016434735152870417
2021-08-17,1.6215363438920019,-0.005917058326303959
2021-08-18,1.6133257968924428,-0.005063436925411224
2021-08-19,1.6129114897949421,-0.0002568031195551157
2021-08-20,1.6245841669284358,0.007237022742629051
2021-08-23,1.6420934942195844,0.010777728632092476
2021-08-24,1.6441106373462975,0.0012283972464501858
2021-08-25,1.641299869280046,-0.001709597883746028
2021-08-26,1.635045773276106,-0.0038104529958218336
2021-08-27,1.6573099137937795,0.013616830110549927
2021-08-30,1.6603227185600213,0.001817888580262661
2021-08-31,1.6586049661347984,-0.001034589484333992
2021-09-01,1.662129875695869,0.002125225495547056
2021-09-02,1.665860416258252,0.002244433853775263
2021-09-03,1.665757298519372,-6.190058775246143e-05
2021-09-07,1.6533214409390835,-0.007465587928891182
2021-09-08,1.6495516699750408,-0.0022801198065280914
2021-09-09,1.65226167010941,0.0016428707167506218
2021-09-10,1.639276519476637,-0.007859015837311745
2021-09-13,1.6448255337395756,0.0033850385807454586
2021-09-14,1.643965562425686,-0.0005228343652561307
2021-09-15,1.649007271532885,0.003066797275096178
2021-09-16,1.6398802819646434,-0.005534838885068893
2021-09-17,1.6310909958456634,-0.005359712056815624
2021-09-20,1.6172872855037286,-0.008462869562208652
2021-09-21,1.619741813849613,0.0015176823362708092
2021-09-22,1.6316078694995744,0.007325893267989159
2021-09-23,1.6330232520481989,0.0008674771524965763
2021-09-24,1.6286605764893256,-0.0026715330313891172
2021-09-27,1.6295081318397988,0.0005204002372920513
2021-09-28,1.597722035690256,-0.019506558775901794
2021-09-29,1.5961670095377267,-0.0009732770267874002
2021-09-30,1.5937028874210888,-0.001543774618767202
2021-10-01,1.607930485702824,0.00892738439142704
2021-10-04,1.5946799474321396,-0.00824074074625969
2021-10-05,1.5987729792009528,0.002566679148003459
2021-10-06,1.6031259507765085,0.0027226952370256186
2021-10-07,1.608654766312918,0.0034487717784941196
2021-10-08,1.6019064325286665,-0.00419501680880785
2021-10-11,1.5938509860884595,-0.005028662271797657
2021-10-12,1.6005382048847892,0.004195636138319969
2021-10-13,1.6144990751805468,0.008722609840333462
2021-10-14,1.6325170310777706,0.011160090565681458
2021-10-15,1.6288780172394695,-0.0022290816996246576
2021-10-18,1.6336275802996074,0.002915849443525076
2021-10-19,1.6363290353299318,0.001653654151596129
2021-10-20,1.6399895621145655,0.0022370358929038048
2021-10-21,1.642990915165079,0.0018301049713045359
2021-10-22,1.644701079368305,0.0010408847592771053
2021-10-25,1.6546847184025786,0.006070184521377087
2021-10-26,1.6537865903065958,-0.0005427789874374866
2021-10-27,1.653776395664647,-6.164424121379852e-06
2021-10-28,1.6659366571945398,0.007353026419878006
2021-10-29,1.6663289896222726,0.00023550260812044144
2021-11-01,1.6758931514746658,0.0057396600022912025
2021-11-02,1.6801086842361745,0.0025153947062790394
2021-11-03,1.6853582885327705,0.0031245623249560595
2021-11-04,1.6984345364484477,0.007758734747767448
2021-11-05,1.7139970986002633,0.009162886068224907
2021-11-08,1.7154719400837446,0.0008604690665379167
2021-11-09,1.716090338676638,0.00036048307083547115
2021-11-10,1.700158544493406,-0.009283773601055145
2021-11-11,1.7053299072282186,0.0030416944064199924
2021-11-12,1.7109506971520327,0.0032960132230073214
2021-11-15,1.7047756808773051,-0.0036091140937060118
2021-11-16,1.705826340045771,0.0006163034704513848
2021-11-17,1.7064753854987593,0.0003804874140769243
2021-11-18,1.7098844562070639,0.001997726270928979
2021-11-19,1.7090105214362643,-0.0005111075006425381
2021-11-22,1.6908153026977746,-0.0106466393917799
2021-11-23,1.681270315056052,-0.005645198281854391
2021-11-24,1.688645246420984,0.004386523272842169
2021-11-26,1.6694674610325317,-0.011356906034052372
2021-11-29,1.6773418925291805,0.0047167325392365456
2021-11-30,1.661676293509186,-0.009339538402855396
2021-12-01,1.6480634002934833,-0.008192265406250954
2021-12-02,1.6630918100290886,0.009118829853832722
2021-12-03,1.6541826472625023,-0.005356987938284874
2021-12-06,1.661902853875728,0.0046670823357999325
2021-12-07,1.684671973925391,0.013700632378458977
2021-12-08,1.683666872929418,-0.0005966152530163527
2021-12-09,1.668494246174679,-0.009011656045913696
2021-12-10,1.674903537671612,0.0038413626607507467
2021-12-13,1.667874635829765,-0.004196600988507271
2021-12-14,1.6552900977399612,-0.007545254193246365
2021-12-15,1.6713166914810245,0.009682045318186283
2021-12-16,1.6569685428426677,-0.008584937080740929
2021-12-17,1.6578218233267414,0.0005149648059159517
2021-12-20,1.6424587089494427,-0.009267047978937626
2021-12-21,1.6633741630315444,0.01273423433303833
2021-12-22,1.6785461671936384,0.009121221490204334
2021-12-23,1.68365166974641,0.0030416217632591724
2021-12-27,1.6986544555228476,0.008910860866308212
2021-12-28,1.6918989055415008,-0.003977000713348389
2021-12-29,1.688828047040644,-0.0018150366377085447
2021-12-30,1.6920273605157845,0.0018943985924124718
2021-12-31,1.691291317444824,-0.0004350066010374576
2022-01-03,1.6865788883468011,-0.0027862905990332365
2022-01-04,1.6826230591076548,-0.0023454753682017326
2022-01-05,1.6511569393346177,-0.01870063506066799
2022-01-06,1.6492785068106512,-0.0011376462643966079
2022-01-07,1.639657326869355,-0.00583356898277998
2022-01-10,1.64012579108084,0.00028570860740728676
2022-01-11,1.6575728848039968,0.010637655854225159
2022-01-12,1.6569053637355309,-0.0004027099348604679
2022-01-13,1.6426623686990605,-0.008596142753958702
2022-01-14,1.6393458134773908,-0.002019012114033103
2022-01-18,1.6099666165726916,-0.017921293154358864
2022-01-19,1.6050646091195384,-0.003044788260012865
2022-01-20,1.5926027193578254,-0.007764104753732681
2022-01-21,1.5740378880545018,-0.011656912975013256
2022-01-24,1.583110495299966,0.005763906519860029
2022-01-25,1.568039130291017,-0.009520096704363823
2022-01-26,1.5532737918782247,-0.009416434913873672
2022-01-27,1.5430758479419133,-0.006565451622009277
2022-01-28,1.5653176287473913,0.01441392581909895
2022-01-31,1.5904472536417595,0.01605401001870632
2022-02-01,1.5972865755127013,0.004300250671803951
2022-02-02,1.6020073270369086,0.0029554818756878376
2022-02-03,1.5720376364690436,-0.01870758645236492
2022-02-04,1.5746188822622882,0.001641974551603198
2022-02-07,1.5751415669571138,0.00033194362185895443
2022-02-08,1.585418122573106,0.006524210795760155
2022-02-09,1.6043107909329832,0.01191652100533247
2022-02-10,1.5798266717926719,-0.015261456370353699
2022-02-11,1.5707476378233503,-0.005746854469180107
2022-02-14,1.5667575577200044,-0.002540242625400424
2022-02-15,1.5811877476520921,0.009210225194692612
2022-02-16,1.5872257624433272,0.0038186577148735523
2022-02-17,1.5692092285121375,-0.011350958608090878
2022-02-18,1.5639164420449658,-0.0033729004207998514
2022-02-22,1.554412963243266,-0.006076717749238014
2022-02-23,1.5319930329212235,-0.014423406682908535
2022-02-24,1.5528462585473122,0.013611827977001667
2022-02-25,1.5705107593310992,0.011375563219189644
2022-02-28,1.581959007711709,0.007289506494998932
2022-03-01,1.5755366884814215,-0.0040597254410386086
2022-03-02,1.5796834266065805,0.002631952753290534
2022-03-03,1.574872041313471,-0.0030457908287644386
2022-03-04,1.5731029748123724,-0.0011233080876991153
2022-03-07,1.5461752610953785,-0.01711757853627205
2022-03-08,1.5493045146949982,0.002023867331445217
2022-03-09,1.5646764855662187,0.009921852499246597
2022-03-10,1.5556491114736257,-0.005769482813775539
2022-03-11,1.5389883209220543,-0.01070986408740282
2022-03-14,1.5124601683932557,-0.01723739691078663
2022-03-15,1.5269231276437758,0.0095625389367342
2022-03-16,1.5590885034766881,0.02106548473238945
2022-03-17,1.5707623501189065,0.0074876099824905396
2022-03-18,1.5848804447542146,0.008988052606582642
2022-03-21,1.57608056505789,-0.005552393384277821
2022-03-22,1.582669056923751,0.004180301446467638
2022-03-23,1.579600572847475,-0.0019388033542782068
2022-03-24,1.5946854546512352,0.009549807757139206
2022-03-25,1.590642048211787,-0.0025355510879307985
2022-03-28,1.5947533499858535,0.0025846806820482016
2022-03-29,1.6150860122194752,0.012749722227454185
2022-03-30,1.608043389386968,-0.00436052493751049
2022-03-31,1.5965355300012214,-0.007156435865908861
2022-04-01,1.5995627894203148,0.0018961428431794047
2022-04-04,1.6086506828049691,0.005681485868990421
2022-04-05,1.580257676436378,-0.017650200054049492
2022-04-06,1.5637989264183099,-0.010415231809020042
2022-04-07,1.5639130380043489,7.297075353562832e-05
2022-04-08,1.554716484228225,-0.00588047644123435
2022-04-11,1.5363925235473128,-0.01178604643791914
2022-04-12,1.5368443274443888,0.000294068013317883
2022-04-13,1.5544138573702304,0.011432211846113205
2022-04-14,1.5329710981638507,-0.013794755563139915
2022-04-18,1.5306815054109033,-0.0014935655053704977
2022-04-19,1.5414308289601433,0.007022573612630367
2022-04-20,1.545496416208186,0.002637541154399514
2022-04-21,1.5239808667306893,-0.013921448960900307
2022-04-22,1.4945170785247766,-0.019333437085151672
2022-04-25,1.4994236018832763,0.0032830159179866314
2022-04-26,1.4729287785013216,-0.017670005559921265
2022-04-27,1.4661389510636358,-0.004609745927155018
2022-04-28,1.4911255708361533,0.017042463645339012
2022-04-29,1.4534976266046036,-0.025234591215848923
2022-05-02,1.4525655447799384,-0.0006412682123482227
2022-05-03,1.4594012667948826,0.004705964587628841
2022-05-04,1.4900070832515968,0.02097148820757866
2022-05-05,1.4420659876551851,-0.032175078988075256
2022-05-06,1.4282182829076993,-0.009602684527635574
2022-05-09,1.3935826477526625,-0.02425093948841095
2022-05-10,1.39782391629149,0.003043428063392639
2022-05-11,1.3855017172671187,-0.008815272711217403
2022-05-12,1.382986720883342,-0.0018152242992073298
2022-05-13,1.4018459038178377,0.01363656111061573
2022-05-16,1.3984667482829303,-0.0024105042684823275
2022-05-17,1.4145778213367437,0.011520526371896267
2022-05-18,1.384722096145267,-0.021105749532580376
2022-05-19,1.3866913050884127,0.0014220968587324023
2022-05-20,1.388564898478796,0.0013511250726878643
2022-05-23,1.3983127506647832,0.00702009117230773
2022-05-24,1.3935457649483451,-0.003409098368138075
2022-05-25,1.404256905961248,0.007686249911785126
2022-05-26,1.4218962045458667,0.012561304494738579
2022-05-27,1.446324566023911,0.017180129885673523
2022-05-31,1.4312510539537497,-0.010421942919492722
2022-06-01,1.4266647238191674,-0.003204420441761613
2022-06-02,1.4502790687671256,0.016552133485674858
2022-06-03,1.431624218361205,-0.012862938456237316
2022-06-06,1.4280901355708482,-0.002468582708388567
2022-06-07,1.4427633743588464,0.010274728760123253
2022-06-08,1.4301960148952897,-0.008710617199540138
2022-06-09,1.4095921085730165,-0.014406351372599602
2022-06-10,1.3854223329320656,-0.017146645113825798
2022-06-13,1.3319207200419338,-0.03861754760146141
2022-06-14,1.3247917478761726,-0.005352399777621031
2022-06-15,1.3472620156333226,0.01696135848760605
2022-06-16,1.3194613825612176,-0.020634911954402924
2022-06-17,1.3239422049276208,0.0033959480933845043
2022-06-21,1.3363073138681016,0.00933961383998394
2022-06-22,1.343236561547596,0.005185369867831469
2022-06-23,1.3535733744482286,0.007695452310144901
2022-06-24,1.3753800708281818,0.016110464930534363
2022-06-27,1.370658944636414,-0.0034325974993407726
2022-06-28,1.352143715409419,-0.013508268631994724
2022-06-29,1.3533936664111546,0.0009244217071682215
2022-06-30,1.3464068335799029,-0.005162454210221767
2022-07-01,1.3567780508455576,0.007702885195612907
2022-07-05,1.3604414003263872,0.0027000359259545803
2022-07-06,1.3521226986924761,-0.0061147077940404415
2022-07-07,1.3659539117041366,0.010229258798062801
2022-07-08,1.3631155227778327,-0.0020779536571353674
2022-07-11,1.3517550201370054,-0.00833421852439642
2022-07-12,1.3463865498173644,-0.003971481695771217
2022-07-13,1.3485337241892559,0.001594768138602376
2022-07-14,1.3400292757737833,-0.006306441035121679
2022-07-15,1.3564067184994297,0.012221705168485641
2022-07-18,1.348497509124665,-0.005831001326441765
2022-07-19,1.3723932980205906,0.017720306292176247
2022-07-20,1.3808492721676713,0.006161480210721493
2022-07-21,1.397595159097205,0.012127237394452095
2022-07-22,1.3909066466143822,-0.004785729572176933
2022-07-25,1.3875944584728674,-0.0023813159205019474
2022-07-26,1.376955366707812,-0.007667291909456253
2022-07-27,1.4028481929313767,0.018804404884576797
2022-07-28,1.41852716822637,0.01117653027176857
2022-07-29,1.4297920480788777,0.007941250689327717
2022-08-01,1.4370860444397144,0.005101438611745834
2022-08-02,1.4261900788086337,-0.007581985555589199
2022-08-03,1.4476007797704888,0.01501251570880413
2022-08-04,1.452797358647283,0.0035897872876375914
2022-08-05,1.441852777439147,-0.007533453404903412
2022-08-08,1.450671127546614,0.006115985102951527
2022-08-09,1.4419857991376048,-0.005987110547721386
2022-08-10,1.4614230884606436,0.013479528948664665
2022-08-11,1.4531822885507106,-0.005638887174427509
2022-08-12,1.4751349778032026,0.015106631442904472
2022-08-15,1.4756902273016612,0.000376405892893672
2022-08-16,1.4761658623756109,0.00032231363002210855
2022-08-17,1.4606556135357156,-0.010507117956876755
2022-08-18,1.4638024712303992,0.0021544145420193672
2022-08-19,1.440820879635452,-0.015699926763772964
2022-08-22,1.418181203829783,-0.01571303978562355
2022-08-23,1.4181310708250414,-3.535021096467972e-05
2022-08-24,1.4207702335039443,0.001861014636233449
2022-08-25,1.438917688933525,0.012772969901561737
2022-08-26,1.4059915976778719,-0.02288253977894783
2022-08-29,1.396577670134902,-0.006695578806102276
2022-08-30,1.3847840382636876,-0.008444665931165218
2022-08-31,1.3745600840610805,-0.00738306762650609
2022-09-01,1.3650209203237973,-0.006939793936908245
2022-09-02,1.360046522152427,-0.0036441918928176165
2022-09-06,1.3459403782710997,-0.01037180982530117
2022-09-07,1.3688594123185758,0.017028268426656723
2022-09-08,1.3698624128872938,0.000732727232389152
2022-09-09,1.387510948798977,0.012883436866104603
2022-09-12,1.3962108152998784,0.006270124576985836
2022-09-13,1.353896719433255,-0.0303063802421093
2022-09-14,1.3580055741366694,0.003034836146980524
2022-09-15,1.3430641866326283,-0.011002449318766594
2022-09-16,1.334664711200239,-0.006253964267671108
2022-09-19,1.3418973662378133,0.0054190801456570625
2022-09-20,1.3287436487941795,-0.009802327491343021
2022-09-21,1.3208207371274021,-0.005962708964943886
2022-09-22,1.3023124909062285,-0.014012685976922512
2022-09-23,1.2838829544709334,-0.014151393435895443
2022-09-26,1.26876615574274,-0.011774281039834023
2022-09-27,1.2628317405989111,-0.004677311982959509
2022-09-28,1.2941063516831348,0.024765461683273315
2022-09-29,1.2738096753650838,-0.015683932229876518
2022-09-30,1.2603260490439605,-0.01058527547866106
2022-10-03,1.289359874586653,0.023036757484078407
2022-10-04,1.3181830240815657,0.022354619577527046
2022-10-05,1.311476744043644,-0.005087518133223057
2022-10-06,1.303450698696502,-0.006119853351265192
2022-10-07,1.2727479280066103,-0.02355499193072319
2022-10-10,1.2589289214086319,-0.010857614688575268
2022-10-11,1.2545145750291244,-0.0035064301919192076
2022-10-12,1.2554772980129425,0.0007674067746847868
2022-10-13,1.269819853597397,0.011423986405134201
2022-10-14,1.244033176245847,-0.020307350903749466
2022-10-17,1.265740485985414,0.017449140548706055
2022-10-18,1.2748108236715985,0.007166032679378986
2022-10-19,1.2595722275182897,-0.011953613720834255
2022-10-20,1.2481919049081363,-0.00903506949543953
2022-10-21,1.2652052464131507,0.013630389235913754
2022-10-24,1.2692112024654079,0.003166249953210354
2022-10-25,1.2931220588089596,0.018839146941900253
2022-10-26,1.2920018550699084,-0.0008662784239277244
2022-10-27,1.2882192900428595,-0.00292767770588398
2022-10-28,1.3034111049664459,0.011792879551649094
2022-10-31,1.294713234105385,-0.006673160009086132
2022-11-01,1.2963085579871956,0.0012321831891313195
2022-11-02,1.2689882164042712,-0.021075492724776268
2022-11-03,1.257305666517601,-0.009206192567944527
2022-11-04,1.2716259186045031,0.011389634571969509
2022-11-07,1.2744184632493156,0.0021960425656288862
2022-11-08,1.286332777955038,0.009348824620246887
2022-11-09,1.2673589632463282,-0.014750315807759762
2022-11-10,1.3312770783958996,0.05043410509824753
2022-11-11,1.3416530336246,0.007793986238539219
2022-11-14,1.3339122751747272,-0.005769568029791117
2022-11-15,1.3489896249618227,0.01130310446023941
2022-11-16,1.3436423363630767,-0.003963921219110489
2022-11-17,1.334908429494099,-0.006500172428786755
2022-11-18,1.3341582717570133,-0.000561954453587532
2022-11-21,1.3286557449006966,-0.004124343395233154
2022-11-22,1.3428845108318501,0.010709144175052643
2022-11-23,1.3542634623126146,0.008473514579236507
2022-11-25,1.352297685843766,-0.0014515465591102839
2022-11-28,1.337058136447685,-0.011269374750554562
2022-11-29,1.3335085260806763,-0.0026547913439571857
2022-11-30,1.3662242158272622,0.02453354373574257
2022-12-01,1.379330139667285,0.009592805989086628
2022-12-02,1.3820068877971012,0.0019406145438551903
2022-12-05,1.355907659850624,-0.018885020166635513
2022-12-06,1.3463195726345267,-0.007071342319250107
2022-12-07,1.3526598914788477,0.004709371365606785
2022-12-08,1.359390908106307,0.004976133815944195
2022-12-09,1.3460502993035073,-0.009813666343688965
2022-12-12,1.3550347303991777,0.006674662232398987
2022-12-13,1.3694060952513918,0.01060590147972107
2022-12-14,1.3643085036227118,-0.0037224835250526667
2022-12-15,1.3378773386743048,-0.019373305141925812
2022-12-16,1.3294476068547987,-0.006300825625658035
2022-12-19,1.3145403809237366,-0.011213097721338272
2022-12-20,1.3156989788099198,0.0008813710883259773
2022-12-21,1.3281147698436544,0.009436650201678276
2022-12-22,1.3109416766272979,-0.012930428609251976
2022-12-23,1.3111376277308397,0.00014947354793548584
2022-12-27,1.3015668491134296,-0.0072995987720787525
2022-12-28,1.2880636693526712,-0.010374557226896286
2022-12-29,1.3096542136267253,0.016762016341090202
2022-12-30,1.306363286715846,-0.002512821229174733
2023-01-03,1.3091634550082698,0.0021434836089611053
2023-01-04,1.321678506733778,0.009559579193592072
2023-01-05,1.3094183586106556,-0.009276195429265499
2023-01-06,1.3379300236079201,0.021774297580122948
2023-01-09,1.341977434796069,0.0030251292046159506
2023-01-10,1.346560336692407,0.003415036480873823
2023-01-11,1.362057145085911,0.011508439667522907
2023-01-12,1.3774961331328288,0.011335051618516445
2023-01-13,1.3829471632094323,0.003957201726734638
2023-01-17,1.3790505094125523,-0.002817644737660885
2023-01-18,1.372367642047735,-0.0048459917306900024
2023-01-19,1.367609137814551,-0.0034673684276640415
2023-01-20,1.3791291064522269,0.008423436433076859
2023-01-23,1.3910931306692496,0.00867505744099617
2023-01-24,1.3946084186842664,0.0025269968900829554
2023-01-25,1.3968246634847756,0.001589152030646801
2023-01-26,1.4030781991801133,0.00447696540504694
2023-01-27,1.4069153268021837,0.0027347924187779427
2023-01-30,1.3919156870154867,-0.010661366395652294
2023-01-31,1.4100270546157951,0.013011828064918518
2023-02-01,1.4302737212726622,0.014359062537550926
2023-02-02,1.4444439368849507,0.009907345287501812
2023-02-03,1.4225778877072572,-0.015138039365410805
2023-02-06,1.4127459746319437,-0.00691133551299572
2023-02-07,1.4222827759583963,0.00675054220482707
2023-02-08,1.4119141098647847,-0.007290157955139875
2023-02-09,1.3978996362715506,-0.00992586836218834
2023-02-10,1.3946558445389978,-0.002320475410670042
2023-02-13,1.4065971638945483,0.008562197908759117
2023-02-14,1.4079709349257004,0.000976662733592093
2023-02-15,1.4084127385889234,0.0003137874882668257
2023-02-16,1.3922140835596994,-0.011501355096697807
2023-02-17,1.3932984478201944,0.0007788775255903602
2023-02-21,1.3661136963454736,-0.01951107569038868
2023-02-22,1.367634501316236,0.0011132345534861088
2023-02-23,1.3759223346107943,0.006059976760298014
2023-02-24,1.3601466251735377,-0.011465552262961864
2023-02-27,1.3657860595996867,0.004146195948123932
2023-02-28,1.3669156873529535,0.0008270898251794279
2023-03-01,1.3626273139743135,-0.003137262538075447
2023-03-02,1.3650479695566506,0.0017764619551599026
2023-03-03,1.3882007934314817,0.016961179673671722
2023-03-06,1.3810533685691495,-0.005148696713149548
2023-03-07,1.3669711987368138,-0.010196687653660774
2023-03-08,1.3690497883206707,0.0015205803792923689
2023-03-09,1.3547968215192399,-0.010410846211016178
2023-03-10,1.3540672697045697,-0.0005384953692555428
2023-03-13,1.357993302733163,0.0028994372114539146
2023-03-14,1.3675211739134758,0.0070161400362849236
2023-03-15,1.3700472145806202,0.0018471674993634224
2023-03-16,1.3840588027471057,0.010227084159851074
2023-03-17,1.3839870193361,-5.186442285776138e-05
2023-03-20,1.3888417360440806,0.0035077761858701706
2023-03-21,1.3937922378602137,0.003564482321962714
2023-03-22,1.385559484790361,-0.005906729027628899
2023-03-23,1.3917945163979448,0.004500010050833225
2023-03-24,1.3951692559091609,0.0024247397668659687
2023-03-27,1.3876294036903396,-0.005404256284236908
2023-03-28,1.3878963519391603,0.00019237719243392348
2023-03-29,1.3981139720992144,0.007361947558820248
2023-03-30,1.4057978605709693,0.005495895631611347
2023-03-31,1.4222030226663933,0.011669645085930824
2023-04-03,1.426096686901321,0.0027377696242183447
2023-04-04,1.4251822283093714,-0.0006412318325601518
2023-04-05,1.4215342234671662,-0.002559676067903638
2023-04-06,1.4236756996612965,0.0015064541948959231
2023-04-10,1.420092607142736,-0.0025167898274958134
2023-04-11,1.4229517557495417,0.002013353630900383
2023-04-12,1.4182621630408025,-0.0032956793438643217
2023-04-13,1.4328099491906952,0.010257473215460777
2023-04-14,1.4211338716584314,-0.008149076253175735
2023-04-17,1.42135447235902,0.0001552286557853222
2023-04-18,1.4224589773551841,0.0007770791999064386
2023-04-19,1.421008510227485,-0.00101968995295465
2023-04-20,1.4193439728490862,-0.0011713774874806404
2023-04-21,1.41580792354442,-0.0024913265369832516
2023-04-24,1.4189064066826116,0.0021884911693632603
2023-04-25,1.407450579865637,-0.008073701523244381
2023-04-26,1.4006772174327833,-0.004812504630535841
2023-04-27,1.4146545836537505,0.0099790059030056
2023-04-28,1.4260737624036024,0.008072061464190483
2023-05-01,1.4159921244106155,-0.00706950668245554
2023-05-02,1.4168176201473945,0.0005829804576933384
2023-05-03,1.4180132031302273,0.0008438510121777654
2023-05-04,1.4109723326360855,-0.0049653067253530025
